0.007614004,-0.0041787066,-0.022240154
-0.0001468542,0.00028840307,-0.02629615
0.0023476542,-0.002712795,-0.15373406
-0.0014128387,-0.0002651697,0.00541877
-80.4244,85.472176,-1804.6019
2.0554755e-05,-0.0013511212,-0.00024769455
0.001222753,-0.0018171206,-0.015902663
0.00022866344,0.00011960894,-0.033575214
0.010978883,-0.020685455,-0.27592093
0.0071093203,-0.019621784,-0.0031190366
-0.00017335592,-0.0003563587,-0.014526522
-0.0017391727,0.0012337858,-0.016445875
-0.0012266701,-1.2475706e-05,-0.020393228
0.0025665932,0.012812167,0.091034494
-0.003959539,-0.0030084946,-0.18828246
-0.00052152947,0.00022391108,-0.016663162
0.008127596,0.029660957,-0.060482394
-0.0003447053,0.00012534577,0.32991424
0.00036065187,-0.0004999774,0.07006556
9.629749,12.302345,54.242203
0.005758365,0.011578399,-0.43971792
0.0074996795,-0.0016892132,-0.034263283
0.004547456,0.0048954436,-0.10651069
-0.0076031247,-0.0041904845,0.19970706
0.00051964354,0.000118495605,-0.025934009
-0.00029007718,5.069474e-05,-0.0048573203
-0.002893562,0.00030281782,-0.027780935
-0.0018433984,-1.1583383e-05,-0.01767716
-0.0009377138,0.003177696,-0.022348799
0.0019019148,-0.007181818,-0.0017218143
-0.0005955659,3.8195692e-05,-0.011882883
-0.00032457896,0.00012634043,-0.0024671815
0.0387858,0.0025381455,-0.03241636
-0.021442138,-0.020472594,-0.13421458
-0.0005402183,-0.0012346755,-0.007102605
0.63085294,-7.1956625,-1.8359941
-0.00023832312,0.00082043814,0.043275997
0.025342843,0.026998237,0.016531665
-0.00875967,-0.00075955293,0.24756283
5.3014606e-05,-4.547293e-05,0.118200324
0.00037397863,0.00013853976,-0.032488786
-0.04173164,0.058980845,-0.3346242
-0.00021963473,0.00026326813,-0.050849404
-0.0006976351,0.00061653793,-0.0067042448
-0.00069188466,-0.0010341824,0.009404179
0.0009177397,0.0003603627,-0.01611995
-0.0024141239,-0.0010601582,0.2765187
0.002699681,2.7866045e-05,-0.07985701
8.4163155e-05,-0.00034409005,-0.0015554838
-0.0015026885,-0.00011744187,-0.0056178197
0.0006746077,-7.984205e-05,-0.026151294
0.012706155,-0.008463505,-0.047083125
0.0014843969,0.0033100909,-1.5472941
-0.0047609983,0.005739943,3.5034046
0.0050974046,-0.0013937046,0.06858302
