0.07776592,-0.5305126,0.46881065
-0.027894722,0.010904278,-0.040133517
-0.024100753,-0.14620703,-0.23142256
-0.06345549,-0.15358284,-2.1415331
-1.6682024,-0.31771165,-0.5661365
-0.25881416,0.14316359,0.08077839
-0.08267396,-0.0092566395,0.0045759454
0.021752281,-0.16221394,0.097271934
-0.4524385,-0.75172293,-8.548845
-0.7649561,0.23804702,-0.96192837
-0.019625923,0.051373843,0.22000748
-0.73081845,0.04479965,4.6456633
0.20192835,-0.43440226,-0.051973943
-0.014289277,0.283475,-0.8858782
-0.90567976,-0.040011436,-7.7665734
0.49376473,-0.37680987,-0.22127362
-0.7890682,0.2463241,0.79581654
-0.024526732,0.0016223015,0.0710942
0.007653808,0.124810606,0.73899305
0.5855044,-0.08854037,0.47773764
-0.19884431,0.48221645,-0.1704452
0.100236766,-0.014838186,0.60635257
0.5412902,-0.49557316,0.0066755265
-0.9777648,-0.017283592,-0.0119476095
-0.039032973,-0.22046867,0.2918276
0.2951155,0.36920577,0.4809617
0.11251503,-0.03664875,2.026384
0.27221048,0.023802701,0.036023453
0.09937082,0.17483288,-0.1641649
-0.38833243,0.19314034,-0.09476361
-0.01935851,0.08626834,-0.076559156
-0.067223035,0.05221195,-0.028912745
0.107923806,-0.12944539,0.842219
0.39893535,-0.23416491,0.027700685
0.04797387,-0.049307503,-0.18586957
-0.0757167,-0.049049787,0.064805046
-0.05810406,-0.10056049,0.0025891513
-0.78427315,-0.04921839,-0.70864034
-0.113122486,0.54382443,-0.9000969
0.16635336,0.20496206,0.01838237
-0.2620379,0.19469328,1.100149
0.04049859,-0.002850851,-0.0681687
0.60670686,-0.29147333,-0.3040059
0.2247808,-0.12189844,-1.6768925
-2.0666368,-0.1395403,-1.2545059
0.051386416,-0.059515953,0.2835156
-0.40284848,-0.22014737,2.1513987
0.06648821,0.22345021,0.8147229
-0.06722483,0.026355177,-0.29280186
0.5488106,0.22930713,-1.0493331
-2.18201,-1.1864568,0.09313992
-0.1488463,0.23911424,14.34045
-0.04963594,-0.7146391,-0.35255665
-0.6269773,0.54909104,3.6120725
-0.13181417,0.4366848,0.3406852
0.06657713,-0.05785037,-0.10008928
4.169119,0.07257433,-0.00061091036
0.5388049,0.24644949,-3.1879787
0.2273724,-2.0434585,0.25758788
