0.08167485,0.00896583,0.052950982
-0.039515086,-0.058958113,0.07795575
-0.27921882,-0.19066097,0.14122613
0.026239675,-0.00852477,0.0073124636
-0.0016822567,0.036078986,0.027317557
-0.05734584,-0.014362454,-0.039310783
-0.107682936,0.16182876,-0.004943332
0.035452776,-0.060076803,0.10690065
0.13029973,-0.042818286,-0.00059363997
0.07771027,0.019641364,0.23647162
-0.09174244,-0.08172539,0.022834672
0.12897334,0.06413589,-0.11688428
0.0020791106,-0.027981361,0.17518184
-0.068953946,-0.016202897,-0.10215554
0.022077654,-0.047469236,-0.3119919
-0.0011457112,0.0003612087,0.08519529
0.030055117,0.01966233,-0.1166874
-0.31252748,0.25029215,0.33670443
0.06168199,-0.021605577,-0.022087108
-0.016437413,-0.029794034,0.011201084
0.06090503,-0.010371408,-0.13269047
0.08553206,0.025761455,0.3630388
0.09098641,-0.11959448,0.102474816
0.062471475,-0.042639293,0.014381673
-0.10125044,0.018123245,-0.08336131
0.037318073,-0.026038535,-0.0907106
-0.056815382,0.021145271,-0.23095116
0.006789951,0.027599124,-0.031840388
0.13610227,0.084012225,0.04761458
0.05770927,-0.0036096778,-0.21903911
0.1178344,-0.20118444,-0.13369508
0.016624441,-0.029913913,0.08155417
-0.002559272,-0.1452364,0.052146494
-0.034085646,0.11659984,0.23161185
0.15070066,0.14548792,0.025261372
0.019964749,0.002393749,-0.009920434
0.020435045,0.027255062,0.17115554
-0.02134553,0.009155725,-0.32877973
0.060709164,0.07043538,-0.088054724
-0.13335437,0.10115824,0.1837076
0.035552334,0.03686318,0.15939666
-0.12946652,0.05192997,-0.14111458
0.009872936,0.014391526,-0.08992352
-0.028707001,0.123774484,0.1410388
-0.09449125,0.047287054,-0.3169126
0.02658581,-0.11954242,0.08447305
0.08181395,0.10303883,0.07991366
-0.042261958,0.0020189704,0.08980791
-0.05908041,0.03464913,0.15126935
-0.8287793,-0.69036967,-0.5766527
-0.03245299,0.0055309306,0.028363409
0.029526597,0.01109318,-0.022995561
0.023214351,0.07919427,0.2526305
-0.03782657,-0.03325022,-0.079927824
0.04102346,-0.077752925,0.0756354
0.056479547,0.09210339,0.004138467
-0.08099457,0.031864487,-0.10289093
-0.024265327,0.11068378,0.022617955
-0.028504519,-0.0480158,0.06270233
-0.036666587,0.09436704,-0.04068703
0.065384835,-0.014396321,-0.06505617
-0.021174012,0.12965955,-0.10493355
-0.041425966,-0.020571873,-0.17199944
0.08136165,0.08072623,-0.10809706
0.010261866,0.03208297,0.3058146
-0.04756799,0.029656358,-0.30298683
0.3480344,-0.0366503,-0.40424752
-0.04499096,-0.017616775,0.01085778
-0.010043069,0.004231634,-0.07995459
0.03564379,-0.008898041,-0.076874994
-0.001658652,0.026238523,0.04593911
-0.33237848,0.20925957,-0.00930994
-0.15657969,0.18674354,0.03296028
0.019305466,0.025445625,-0.1001898
0.045148075,-0.043925088,0.087525904
-0.032176174,-0.022673443,-0.052531913
-0.019361852,0.015473799,0.07055382
0.06387887,0.1256681,0.019656584
-0.0063660215,0.027878454,0.048785403
-0.029014012,0.05758874,-0.31937525
0.13082631,-0.0862144,0.052510913
0.009991223,0.029685315,-2.501272e-05
0.031037146,0.03433094,0.0996795
0.1306952,0.08251707,0.08921312
0.27095142,-0.13806705,0.18408892
-0.009374554,-0.052653287,-0.09238435
-0.050276093,0.028281892,-0.26097775
0.082339086,0.07312731,0.3270258
0.10840945,0.08656625,0.0997674
0.096383356,0.03057849,0.1351265
0.060363255,0.021902135,0.077069506
-0.0007287405,-0.049657352,-0.12525164
-0.016325777,0.1934921,0.117953606
0.08700547,0.032826956,-0.12878661
-0.00411959,-0.06482938,0.012838076
0.11082012,0.10526089,0.0024188294
0.013407372,-0.021318065,0.059056856
-0.03430394,-0.080797195,0.025076
-0.060314674,0.014394493,0.14034161
-0.0060243653,0.018469937,-0.076694936
-0.17206313,0.022156913,0.17418607
-0.0021983963,0.14821032,-0.1563586
0.043655265,-0.030683678,0.100115076
0.19229822,0.027152617,0.12338866
0.019087022,-0.020073388,-0.19286047
0.016162658,-0.03646075,-0.078572765
0.06037207,0.041765258,-0.08222365
-0.002875103,-0.0016566123,0.08441477
0.032615375,-0.04395841,-0.036177162
-0.3805865,-0.19224566,-0.057757568
-0.081568405,0.11732727,-0.0027249726
0.15020765,-0.28249115,-0.2217833
-0.037710503,0.011793185,-0.06100979
0.06906236,-0.11312941,-0.092211895
-0.029178016,-0.025538579,0.057513744
0.061456237,-0.11979742,0.16974638
-0.16733836,-0.18203685,-0.18312216
0.07943115,-0.012949605,-0.006706925
-0.15513812,-0.009904525,0.20083866
0.007925553,-0.032363392,-0.13386805
-0.025610773,-0.08354374,0.0703265
0.020743795,-0.007112244,-0.0155151095
-0.026310101,0.020370988,0.06652011
0.028933933,0.11983044,-0.005511945
-0.25884476,0.04942151,0.47386563
-0.046598412,0.060503595,-0.1490073
0.03142265,-0.09341583,-0.25040314
-0.17258924,-0.054188102,0.17332497
0.05007142,-0.09999964,-0.1802199
0.0063611367,-0.086237654,-0.02186856
-0.2599262,0.10505673,0.0036955925
0.18506442,-0.1749868,-0.18504381
