-0.066663295,-0.045708176,-7.028026
0.08695226,-0.09365241,3.2212503
0.0035876676,-0.022757713,9.40472
-0.23583163,0.13349959,-2.7649288
-0.4137258,0.24478965,1.3523301
0.1367971,-0.08811614,-1.5343044
0.06391999,-0.04449655,4.783573
-0.10257224,-0.3154478,-2.3654819
-0.12874389,0.1512416,-4.145154
0.1282977,-0.17780077,-2.4028509
0.5079211,-1.3602033,-2.0239193
0.7295073,0.58242726,-3.3519778
0.062328227,0.35600352,-0.8324849
-0.47086817,0.11108795,-7.003524
0.05461099,0.0018183677,3.3103647
-0.33391052,-0.036597233,3.9573975
0.3569157,0.110388346,-1.7483586
0.16949339,-0.040695466,4.7196574
-0.111041516,-0.07072372,1.3601546
-0.26431632,-0.20389222,10.432394
0.19593142,-0.43060836,3.3004737
0.36345842,-0.2516147,1.7194538
0.15970819,0.067324035,-2.1367774
0.014408053,-0.17797506,1.0241216
0.08905972,-0.011711553,-7.1872115
0.103332594,-0.20326532,6.698531
0.05073386,-0.06342955,2.1453464
-0.08472725,-0.1543604,-3.044951
-0.14066374,-0.2024443,3.8872924
-0.15789445,0.14572355,-0.13661687
-0.060418736,-0.30269897,-8.89193
0.485369,-0.16711932,3.3848183
-0.046193343,-0.0915636,7.5751996
0.016026301,0.15451118,3.3711755
-0.10202903,-0.41909945,-4.1361246
0.2643291,0.02390664,6.899073
2.7804072,-1.684888,0.031413425
-0.42651758,-0.33209893,6.0083785
0.36095223,0.2524441,3.254928
0.08455817,0.11045695,-5.289304
0.2758407,0.19276543,0.58227134
-0.07530198,0.040874135,-1.1011821
0.19482298,0.15533473,0.7221523
-0.07399183,0.16583842,4.368643
0.6238754,0.0059360405,-1.3460333
-0.36836097,0.2833697,-1.1252257
0.044237047,0.042919297,7.0967503
0.2145278,-0.28662002,-0.3453922
-0.15577076,0.27087575,4.7229056
-0.12006794,-0.23943195,5.0214825
0.08325766,-0.024279276,3.9494963
-0.06288457,-0.080029584,-2.7724838
-0.050563127,-0.069926955,-7.5149603
0.15633446,0.1701617,-6.006242
-0.27934912,0.031550147,8.191846
0.14731441,0.02429834,6.6132455
-0.8610471,-0.9884354,7.685356
-0.47922766,-0.3007337,-0.80645895
0.013386022,-0.19381718,7.460796
-0.017055266,-0.016380893,-3.7021089
-0.023408625,0.011938115,1.3931262
0.51498914,0.36379465,-0.33441523
0.04080455,0.36144775,0.96423763
0.06241978,0.27604517,4.044499
0.13898125,-0.055483326,0.28557858
-0.009649281,0.20457831,2.2534547
-0.13296185,-0.4618725,2.5103571
0.04642279,0.03654217,-4.7721963
-0.1464396,0.061535124,-7.433557
0.16158712,0.060186017,-3.539072
0.029210784,0.09855274,2.1367888
-0.0414752,-0.09093744,-3.1592584
-0.1305642,-0.14972413,2.5557275
-0.16250588,-0.052528456,9.3073845
0.12311644,-0.12646553,-0.96914345
-0.04132469,0.10731714,3.3014393
-0.10326588,0.5298787,0.43082523
-0.04953222,0.07795113,-5.829475
-0.034223635,-0.02922702,0.9441457
-0.13959834,-0.13049676,-0.70441693
0.08646776,0.015940841,-5.087193
0.21469606,0.113668524,4.2576056
0.08585479,0.03414789,-1.2011231
0.2067554,-0.49181262,-0.705665
-0.12314146,0.72068423,1.683948
-0.046415325,0.13276063,-5.0010724
0.03902219,-0.030150374,-5.5921307
-0.126969,-0.24355547,-1.8031156
-0.18852507,-0.43334743,1.7981259
0.06098301,0.0066734124,-7.32525
-0.22678597,-0.23840795,0.971874
-0.05089425,0.08306735,2.6034613
0.0808341,0.21775073,2.0855887
-0.12594964,0.05947335,-4.0183945
0.29043952,2.0937178,-1.1647195
-0.018870434,0.03887595,0.4597326
0.04055979,-0.0052271993,4.8750954
-0.13921058,0.29738414,-6.859629
0.27367935,-0.21793087,-6.2442646
-0.12148443,0.21809869,-2.250645
-0.05157436,-0.22698957,4.2761126
0.08637271,0.06547041,0.015184486
-0.046144094,0.15744877,4.5777125
0.33714664,0.021161165,0.20161201
0.7080302,-0.25319874,-0.75620043
1.4115791,1.1582298,-2.2360473
0.15571053,-0.11312523,-0.42683867
0.14585404,0.06985503,2.0904582
0.19987933,-0.008082916,1.2365985
-0.17636827,-0.10296495,2.2395833
0.184597,-0.115992054,0.48848313
0.2890503,0.052558348,0.8644173
-0.065093696,-0.0706208,2.1028576
-0.30414763,0.6435879,-0.6258626
-0.1379366,-0.19720215,-1.6238103
-0.073467985,0.008994389,-0.99971366
-0.016206762,0.038388893,2.10475
-0.029366072,0.03462947,-4.0289216
1.2092882,0.78173155,-0.33015218
-0.26932856,-0.2146579,-1.8024892
-0.08976509,0.044186372,-0.38711834
-0.04683933,0.08511437,-10.212701
-0.015715174,-0.049224917,-0.4325911
-0.005741652,0.05293351,-5.383292
0.010878823,-0.72537494,0.291547
0.051691208,-0.19600588,1.1940074
-0.11061697,-0.06128764,0.23072512
-0.37676248,-0.08082273,-6.006426
0.036168322,-0.16879155,-1.9700803
-0.05464452,-0.04400084,0.9966234
0.29588866,-0.42421716,6.3070574
0.10315389,0.05339887,-2.4344594
0.27343723,0.31203958,-6.386146
0.06894403,-0.039584216,-4.3599963
-0.06488755,0.007546208,-11.644341
-0.102106385,-0.024841115,6.604783
0.10374487,-0.25085887,3.313258
0.24467434,0.1512865,-13.382907
-0.20956635,0.053946923,-5.2156057
-0.29448807,-0.1114343,-4.744827
-0.56423116,0.39022604,-0.1810531
0.00097278325,-0.08494948,-8.218213
0.20585302,0.5304372,0.5924363
-0.1089328,0.29161066,4.8797574
-0.23240788,0.30633467,-5.9410744
-0.09301675,0.052576363,-0.6484654
-0.022481626,0.1332754,-3.613689
0.67876285,-0.09636365,3.8205662
-0.0038954238,0.1062993,3.5845957
1.851227,0.73987526,1.3882688
-0.24903664,-0.7713878,1.2401304
0.0816396,0.12322061,0.9453582
-0.054821637,0.021572094,-6.1193056
0.25071695,0.3153354,1.7044353
0.01755027,-0.05059996,2.8079362
0.43118915,-0.06821445,-1.1886339
-0.029931238,0.0529129,-5.2277007
-0.3675556,-0.27926195,-2.276141
-0.1526993,-0.03375456,-6.896053
-0.23228973,0.10953334,0.4533488
-0.120772325,0.13744052,6.1094713
-1.0720171,-0.26885313,-1.3666188
0.08732819,0.20090504,1.2669079
-0.010459298,-0.025845641,4.3129644
-0.04404635,-0.11581096,-2.7431188
-0.3508472,-0.25204316,2.67891
-0.075446635,0.20052643,8.021863
0.7944567,-0.08524962,0.79288
0.017002285,-0.079592906,2.6337368
0.3554668,-0.402042,4.647463
0.0919827,-0.16843383,5.06409
-0.00058069563,-0.07414425,-0.41448084
0.03425546,0.0631154,6.076302
0.14396425,0.18382649,-0.071350925
-0.2294693,-0.14898624,5.20659
-0.072625875,-0.04770908,2.4546845
0.04417919,0.035422325,2.3250284
-0.4481066,0.26258373,6.4822927
-0.12443414,-0.05462089,-1.137129
-0.18861538,0.12689936,-4.0157084
-0.0982252,-0.03390126,-0.10045867
-0.10195145,0.06418365,-5.513361
0.06758238,0.06998951,0.85743386
0.025600526,0.02145981,6.8987894
0.008303967,0.074908555,0.000491237
0.061470337,-0.004459672,1.3967606
0.24088708,0.04804291,1.8804024
-0.09536668,-0.03516929,-1.5864521
-0.07564146,0.45089236,3.393498
-0.4126431,0.1582525,4.9171243
-0.17856634,0.69236714,2.118104
0.2574176,0.21853215,-7.115105
-0.019649219,0.35700926,3.6582973
-0.03388222,0.08073478,-2.5683486
0.0058948225,0.009683815,-2.3507533
0.116677165,-0.048782166,1.1577001
0.0037906498,-0.20927818,-3.8698967
-0.05662225,0.15217945,-2.3450673
0.08820575,0.026467223,0.9544291
-0.55404913,0.3946069,-7.637318
0.2016834,0.22362931,-2.8218336
0.13243422,0.1790791,-8.994545
-0.38222268,0.38966432,-1.5854999
-0.4593386,0.44597453,1.2521247
0.1290481,-0.0007559176,4.0630126
-0.17558274,-0.3759224,-2.5392964
0.1748252,-0.35153607,1.9098217
0.20021738,0.42650142,-0.65827227
-0.08076198,0.3825119,-5.793382
0.021965109,0.05027511,2.9754987
-0.1714528,-0.1567222,8.057944
-0.20750178,-0.08539286,-1.7668601
0.18224785,-0.38011345,3.884574
0.04073559,0.0013930501,-5.098199
0.041379847,0.069898054,-0.3174604
-0.3584149,0.041078433,1.0529728
0.21960594,0.05713101,-3.5515926
0.045203753,-0.25665084,-1.8085532
-0.044287354,0.10596472,-0.96224874
-0.8591133,0.064780824,-1.9445965
-0.34556395,-0.0973545,1.0966963
0.048084848,0.13347355,7.237509
-0.1013587,0.29466337,-0.84516406
0.11565354,0.34670383,0.3581342
0.006797699,-0.030295795,6.2679496
0.20866932,-0.20598462,2.8945813
-0.08788522,-1.1009656,-0.8050231
0.09519628,-0.061118294,-6.0658917
0.13819796,-0.008647433,0.58949655
0.17321584,-0.012776315,4.400174
0.04561181,0.044110518,-3.477799
0.034699325,-0.021110013,2.486842
-0.27055645,0.14367123,0.9954371
0.011313329,-0.16903204,-2.1226208
-0.3294005,-0.100641705,-1.077898
0.057163723,-0.0015466574,5.794555
-0.10559729,-0.1555138,-3.6291194
0.25131598,0.12494385,6.7948637
0.14097045,0.20521641,-7.5704327
