7.466362,-0.22737473,0.85141337,0.304281
7.598843,-0.256307,0.8310679,0.30073518
7.5702257,-0.24315202,0.7113111,0.3740406
7.555293,-0.25429356,0.6852938,0.32634884
7.752121,-0.28474778,0.67098975,0.36802202
7.722813,-0.2755236,0.3765142,0.40217996
7.7703543,-0.27992302,0.42134523,0.3976512
7.7970133,-0.2936449,0.4468696,0.40344495
7.779723,-0.29603195,0.46538246,0.3524832
7.7970314,-0.26576495,0.574093,0.3493712
7.6357336,-0.27218217,0.5328163,0.352402
7.6854706,-0.28606504,0.6488159,0.3402449
7.685799,-0.28073943,0.6838937,0.36928123
7.652145,-0.26907027,0.6297815,0.3637761
7.6071606,-0.26170802,0.64420176,0.32562184
7.603036,-0.28691387,0.67786217,0.37168723
7.642145,-0.2769879,0.6283231,0.3960359
7.560616,-0.26727575,0.6478853,0.39281362
7.4372277,-0.22185242,0.86875904,0.34528834
7.4336014,-0.2689612,1.0084264,0.3406678
7.4260826,-0.2710107,1.062021,0.32241654
7.358306,-0.26263303,1.0680504,0.3326337
7.3746767,-0.25386727,0.94439507,0.3579798
7.367277,-0.22239405,0.964329,0.32656235
7.367873,-0.19583303,0.9271662,0.27748847
7.3458233,-0.18999231,0.90256774,0.3034359
7.3792305,-0.1840769,0.7739322,0.30473036
7.3678503,-0.1720019,0.8123189,0.28225455
7.3080034,-0.15918154,0.9445338,0.28430936
7.306406,-0.16452336,0.9027008,0.2847439
7.286765,-0.16849846,0.9616215,0.3021383
7.268335,-0.15965903,0.9889865,0.26133338
7.273348,-0.16813344,0.982249,0.2695084
7.2976494,-0.15722853,0.9866383,0.2679302
7.2663326,-0.1474008,0.8837426,0.27216
7.2335806,-0.14611101,1.0127695,0.26322323
7.2227316,-0.13680506,0.99771,0.26135576
7.281312,-0.14097965,0.96665716,0.2615636
7.2370386,-0.06228596,0.9168005,0.22996153
7.2966814,-0.080916345,0.7858374,0.21746108
7.278182,-0.102617145,0.7400861,0.27876174
7.2863016,-0.08437747,0.7604909,0.2622326
7.2562776,-0.07366204,0.7485862,0.24035469
7.2422886,-0.08138549,0.82891214,0.23209225
7.237584,-0.08607614,0.8565407,0.22366951
7.3323994,-0.1002717,0.82674,0.24113807
7.2954445,-0.10211426,0.82460546,0.23751482
7.2169333,-0.11113006,0.93285155,0.28504375
7.2094383,-0.11492747,0.7964597,0.3117291
7.228194,-0.12238771,0.85639,0.33149832
7.305957,-0.13700205,0.81522226,0.30237302
7.345252,-0.13754559,0.7556814,0.2830978
7.3519287,-0.113599956,0.78143907,0.25331774
7.347796,-0.12404877,0.75837004,0.24525854
7.340997,-0.09425241,0.72104096,0.24226725
7.317887,-0.10386437,0.75592744,0.25699168
7.311517,-0.11509615,0.8295114,0.23586906
7.300132,-0.14157808,0.975451,0.22380595
7.345246,-0.14938581,0.77211,0.29714853
7.4406567,-0.15152639,0.7583029,0.25157666
7.409005,-0.14171946,0.76736355,0.2575537
7.409527,-0.13712597,0.7379744,0.26503488
7.399527,-0.12911308,0.7632587,0.2638362
7.388178,-0.127325,0.6873503,0.2828923
7.387496,-0.13148779,0.73970246,0.2870887
7.3886967,-0.124231696,0.7093886,0.26384395
7.4177666,-0.12662506,0.68744457,0.26179326
7.455249,-0.10409713,0.6439972,0.24229902
7.4363737,-0.109739065,0.63277245,0.23326235
7.482779,-0.11174172,0.64201427,0.24036893
7.4651127,-0.15551913,0.65004706,0.27409697
7.455282,-0.15213233,0.7615826,0.2528056
7.2777805,-0.12291241,0.8399106,0.28543535
7.2706757,-0.09406656,0.7711153,0.27187377
7.418294,-0.18859726,0.7496393,0.32058254
7.4350195,-0.15930408,0.77418685,0.32412356
7.438067,-0.16373944,0.6863866,0.26827633
7.4394913,-0.16465354,0.8298559,0.27184394
7.4940596,-0.18630552,0.7854111,0.26454192
7.5003333,-0.19330627,0.76188326,0.2853137
7.497816,-0.20558387,0.7996588,0.31668666
7.6898003,-0.3361457,0.6929593,0.43254352
7.7225146,-0.33909714,0.65054166,0.44809118
7.7199807,-0.335544,0.6401684,0.41983587
7.7493987,-0.32319432,0.619128,0.40341043
7.776812,-0.32568997,0.5751245,0.437451
7.6837244,-0.30664396,0.6134671,0.4209152
7.707483,-0.31231463,0.53634834,0.42879468
7.722258,-0.31482965,0.49433327,0.438744
7.669857,-0.29912645,0.5820291,0.44572344
7.6714473,-0.3290348,0.64767194,0.48170274
7.6911826,-0.32580882,0.50201917,0.47626162
7.764002,-0.322998,0.46207917,0.47210914
7.769107,-0.33987033,0.5490782,0.42441314
7.8770022,-0.350753,0.4637301,0.4248439
7.833109,-0.32732093,0.44829702,0.41607836
7.829252,-0.31695062,0.4586619,0.41654116
7.7259665,-0.29712373,0.49324632,0.37878335
7.7511454,-0.3194219,0.5035124,0.40932482
7.715154,-0.32994747,0.50923216,0.4817773
7.689221,-0.26765656,0.485219,0.40981966
7.646855,-0.2510386,0.5415839,0.36020935
7.689242,-0.28287524,0.61161876,0.3531828
7.724921,-0.28058028,0.6262144,0.4129933
7.6685705,-0.27664763,0.4641198,0.40129578
7.650467,-0.27905,0.55624557,0.37561408
7.6006346,-0.27311963,0.6822543,0.36658
7.6117773,-0.2669351,0.6804936,0.35540217
7.660268,-0.26851058,0.6055857,0.35000366
7.587248,-0.29766715,0.64300513,0.38256666
7.6178637,-0.29249138,0.6595166,0.4559009
7.614338,-0.29645008,0.6686387,0.4182799
7.640107,-0.30079,0.5002568,0.42223614
7.7733917,-0.3131479,0.5344169,0.39224145
7.7410293,-0.35391194,0.70422447,0.3846104
7.7388334,-0.3218066,0.65274537,0.4182837
7.7373705,-0.3516578,0.6460377,0.39990166
7.727294,-0.32573062,0.6456468,0.43839347
7.730775,-0.33866054,0.64171505,0.41908115
7.7201967,-0.32978898,0.6897454,0.4010953
7.710491,-0.32647043,0.6179718,0.38714987
7.662733,-0.3337186,0.7535558,0.39822897
7.58095,-0.32178223,0.79784775,0.4181744
