1.7253405,2.314148,1.5730526,5.742098,-1.9370737,-0.08509064,0.0488894,0.6530094
1.7215291,2.3137636,1.562326,5.7373323,-1.9264828,-0.08285689,0.076078534,0.6408504
1.7331523,2.3471038,1.5640478,5.7056017,-1.9346595,-0.096254826,0.07971859,0.6201345
1.7604387,2.2875,1.5648408,5.7022057,-1.9049213,-0.100302696,0.1071316,0.62269664
1.7551167,2.3435438,1.5784862,5.6795454,-1.9114506,-0.110444546,0.11815822,0.62930286
1.7421665,2.2946208,1.5692143,5.6568327,-1.8863846,-0.10943031,0.13350952,0.6078286
1.7423065,2.310809,1.5793405,5.6335983,-1.9022892,-0.123317,0.10197818,0.61251426
1.7465216,2.3144054,1.6046953,5.6643257,-1.9063429,-0.120018005,0.08797479,0.6098535
1.7314223,2.2838647,1.591357,5.666136,-1.9218311,-0.11409426,0.086094975,0.62875485
1.7148051,2.3015313,1.5541098,5.679097,-1.9147546,-0.11390138,0.161708,0.6087135
1.7562919,2.2999043,1.525105,5.67591,-1.9109584,-0.09490538,0.02738738,0.62121403
1.7682754,2.2845197,1.4904525,5.706692,-1.9299386,-0.09275961,0.048190117,0.61831546
1.7736427,2.429751,1.4831674,5.681064,-1.9371688,-0.09355068,0.14724672,0.6498989
1.7654018,2.4451308,1.4882774,5.695759,-1.9432981,-0.08665252,0.112896085,0.6487875
1.7492009,2.4722204,1.5354567,5.734167,-1.9416881,-0.08684516,0.08102715,0.6639147
1.7759304,2.4115772,1.4008379,5.674861,-1.9358002,-0.097049475,0.10386896,0.65903044
1.7985287,2.3776398,1.426604,5.6712584,-1.9222062,-0.08602214,0.08822703,0.64322853
1.7933586,2.3761795,1.3833308,5.652812,-1.9164021,-0.08769274,0.11605561,0.64476633
1.785491,2.3701842,1.3981519,5.6678147,-1.9292213,-0.08088088,0.12720859,0.6416259
1.7783861,2.3456087,1.3790345,5.69223,-1.9452502,-0.0789175,0.050887942,0.6539873
1.7929536,2.3638754,1.4060209,5.6940694,-1.9490184,-0.07798624,0.07352984,0.6363081
1.791793,2.3874464,1.4190061,5.6831264,-1.9447825,-0.083506346,0.10720277,0.6429206
1.7763442,2.509902,1.3839397,5.680938,-1.9591782,-0.08489227,0.11761165,0.6525563
1.7638503,2.4832785,1.381007,5.6718965,-1.955517,-0.09727216,0.05812514,0.65448856
1.7614417,2.4577372,1.3757915,5.666459,-1.969548,-0.09154177,0.083498836,0.64913297
1.7714739,2.4535966,1.4677291,5.70611,-1.9590875,-0.09595537,0.10079086,0.642372
1.7554448,2.4295764,1.5417461,5.7087727,-1.9621861,-0.09615302,0.12261534,0.63881457
1.7542068,2.528171,1.5113506,5.7030478,-1.9617512,-0.08408618,0.080037475,0.637928
1.7374929,2.5402422,1.5312312,5.6913643,-1.950346,-0.089756966,0.05931616,0.66527605
1.7667013,2.4282587,1.5200071,5.6791897,-1.9567163,-0.10345769,0.09586394,0.6402221
1.7836642,2.5513153,1.599381,5.6800504,-1.9777116,-0.11616278,0.1544807,0.66051483
1.7823857,2.6277704,1.5663435,5.690579,-1.9798638,-0.12266517,0.15727353,0.6687267
1.7826742,2.6055698,1.5404997,5.7237053,-1.9932774,-0.11395383,0.15627968,0.6778799
1.7951543,2.6032925,1.560313,5.721461,-1.9855226,-0.10680866,0.17334294,0.677721
1.7684858,2.4991207,1.5814815,5.706894,-1.9694107,-0.10618615,0.1452167,0.6428906
1.7661359,2.527763,1.5654495,5.693016,-1.9669051,-0.10427475,0.122921705,0.64766705
1.7738545,2.5036607,1.5673373,5.6781225,-1.9710586,-0.11291647,0.12896991,0.65347576
1.7704484,2.5267165,1.542007,5.6815305,-1.9555861,-0.10182667,0.113272786,0.64325345
1.7652836,2.528568,1.482852,5.6819487,-1.9613913,-0.10401249,0.107076645,0.6610248
1.7371657,2.562078,1.5033338,5.657071,-1.9569052,-0.120074034,0.0699631,0.6157247
1.7573838,2.5422206,1.4924772,5.6490517,-1.9603474,-0.11473513,0.10272157,0.68559813
1.7554997,2.6812124,1.5152106,5.669588,-1.9781538,-0.13702154,0.059334636,0.68203044
1.7541467,2.6681657,1.4866757,5.6552196,-1.9851004,-0.1511898,0.049425244,0.7035742
1.7878679,2.694822,1.5135477,5.698992,-1.9793409,-0.14161944,0.14330137,0.7119546
1.7924944,2.706523,1.5026331,5.7134337,-1.9782201,-0.15502882,0.1614846,0.7184751
1.7897254,2.6977773,1.4944763,5.759876,-1.9803969,-0.14173007,0.25278568,0.73858094
1.8152093,2.686265,1.4476304,5.7532034,-1.970821,-0.13929987,0.25873065,0.7454301
1.8082309,2.6717858,1.475208,5.7118554,-1.974314,-0.12571096,0.25482917,0.70789266
1.8109881,2.6820312,1.4963722,5.841525,-1.9466112,-0.1320703,0.29386067,0.6817217
1.8138826,2.6747174,1.5149848,5.776962,-1.9637183,-0.11597061,0.29284716,0.6950345
1.8029765,2.665673,1.4947057,5.8061457,-1.953086,-0.09798074,0.29057848,0.67775905
1.8048465,2.669828,1.5004375,5.7938404,-1.9481786,-0.11588311,0.27845466,0.70095503
1.8000956,2.6678553,1.476419,5.786016,-1.9528273,-0.10681558,0.2551421,0.70128465
1.7955922,2.6347215,1.4620872,5.722356,-1.9251257,-0.103910446,0.24395096,0.68053436
1.7935561,2.6665778,1.459238,5.8395987,-1.9762425,-0.09605265,0.25987244,0.7058116
1.8033922,2.3902178,1.5175254,5.8366127,-1.9301118,-0.0875535,0.29315233,0.7079669
1.8061322,2.2615674,1.5774901,5.8518653,-1.9471015,-0.081551075,0.20962465,0.69143546
1.8219001,2.2858744,1.5970473,5.8539615,-1.9540498,-0.09536433,0.15268826,0.6924126
1.7685678,2.3082547,1.6166348,5.838396,-1.9902672,-0.09897685,0.13437271,0.6846056
1.7751331,2.397008,1.515801,5.8360972,-1.9889833,-0.097109795,0.14418197,0.695822
1.800364,2.4970462,1.5512962,5.8432736,-1.9734637,-0.092336655,0.13647413,0.7170334
1.751635,2.4460912,1.3456168,5.842794,-1.9524078,-0.086685896,0.11089575,0.73149633
1.7430339,2.4436662,1.4562931,5.867053,-1.9857006,-0.104361296,-0.020321727,0.7384913
1.748503,2.6842206,1.4512062,5.876366,-1.9701549,-0.104002476,0.1645968,0.73986197
1.7392093,2.7049944,1.4413056,5.8634806,-1.9782137,-0.11390996,0.14148319,0.73896253
1.752943,2.7441049,1.425273,5.862114,-1.9755602,-0.12974238,0.14891708,0.7319771
1.7530923,2.6622791,1.4556959,5.8809404,-1.9806497,-0.13018918,0.12339437,0.7566614
1.759836,2.6526997,1.4444406,5.9369297,-1.972801,-0.12663364,0.12039113,0.7530687
1.770656,2.2540364,1.4597542,5.905882,-1.9812834,-0.13274646,0.10761738,0.7660779
1.7582943,2.2775102,1.5215907,5.906781,-1.9852573,-0.123915434,0.078606725,0.7665174
1.7324725,2.389575,1.4901619,5.9121537,-1.9620099,-0.10264611,0.09405565,0.7663212
1.7024308,2.382188,1.4389293,5.8784842,-1.9687964,-0.10877848,0.10961044,0.7691817
1.7047532,2.230345,1.4568839,5.915248,-1.9927084,-0.111596584,0.038010597,0.7680495
1.7304218,2.2130609,1.511322,5.910416,-1.9926016,-0.12240696,0.04117775,0.7676914
1.7616057,2.181796,1.5276518,5.890048,-1.9798483,-0.13673258,-0.06017953,0.77330804
1.7569356,2.508795,1.3814106,5.727944,-1.9423317,-0.16478968,-0.023774028,0.7549423
1.7620938,2.6936994,1.4886274,5.7721424,-1.9809369,-0.16041708,0.023561835,0.7530463
1.765192,2.6829607,1.4817512,5.856113,-1.9882956,-0.16532087,0.020201683,0.7298393
1.7626266,2.6766884,1.4428451,5.937723,-1.9861541,-0.17317367,0.030956268,0.7703093
1.7597916,2.6877007,1.4522152,5.9052057,-1.9747788,-0.1707797,0.044204473,0.7846345
1.7636989,2.6776624,1.457561,5.8171864,-1.9598813,-0.16435981,0.06994891,0.7652514
1.760338,2.692956,1.4833086,5.8036957,-1.9869612,-0.15365958,0.07243693,0.7641374
1.7572724,2.712947,1.4759603,5.7872534,-1.9934864,-0.15531874,0.095792174,0.7606994
1.7577939,2.7762651,1.4687712,5.8391747,-1.9932885,-0.15541387,0.110610366,0.7577146
1.7566888,2.7591467,1.4540715,5.837991,-1.9922197,-0.14956093,0.1437757,0.7501221
1.7816805,2.7107415,1.4612999,5.810467,-1.9878317,-0.14732957,0.1356219,0.7349783
1.7971963,2.6993465,1.4283671,5.787983,-1.982661,-0.16410685,0.19574106,0.7308793
1.8008367,2.6913588,1.4562185,5.7837644,-1.9525294,-0.16555238,0.18964207,0.74843705
1.7969364,2.5875666,1.3596234,5.7003045,-1.9377241,-0.16646075,0.18977964,0.75792396
1.7975752,2.5820165,1.5058432,5.7436256,-1.9437104,-0.16710281,0.16588044,0.76991093
1.7957058,2.5614755,1.2957432,5.7739115,-1.9089838,-0.16179633,0.10896814,0.76337755
1.7906824,2.5330358,1.3353739,5.7973804,-1.9229803,-0.14892721,0.14787662,0.7383568
1.7988725,2.4391925,1.3036914,5.691489,-1.885813,-0.15789771,0.039755225,0.751632
1.8119024,2.40152,1.3216763,5.6966333,-1.8812606,-0.1523192,0.110357285,0.7481868
1.804676,2.2817173,1.3529725,5.6916595,-1.8958741,-0.15593576,0.057546854,0.7420335
1.814944,2.495085,1.2901161,5.6535897,-1.8826715,-0.18156624,0.06422973,0.7432759
1.8171388,2.5548081,1.2700324,5.5741024,-1.8698931,-0.20027876,0.05933082,0.748425
1.8182154,2.5603848,1.2860632,5.6547823,-1.8902689,-0.20742083,0.021335006,0.7440009
1.792691,2.5195765,1.2814388,5.599639,-1.9028763,-0.18133283,0.03666258,0.7413353
1.7885156,2.5256715,1.2882171,5.6086645,-1.8886222,-0.1791768,0.026250362,0.7447736
1.8200357,2.507449,1.4085429,5.5441093,-1.8839477,-0.20563984,0.050080657,0.74668455
1.7713091,2.4467087,1.4497488,5.5544863,-1.8909136,-0.20868778,0.042109966,0.7540413
1.7800806,2.3967834,1.5641148,5.5620975,-1.9142401,-0.21565008,0.03099358,0.74689984
1.7961562,2.380221,1.5735412,5.59376,-1.898567,-0.19139576,-0.053940535,0.7548363
1.1894414,7.427353,-0.29698825,9.310522,1.2227345,-2.8993611,-0.93439084,0.5533534
1.2055022,7.427835,-0.3161767,9.285614,1.096858,-2.9029212,-0.98434156,0.59544384
1.197772,7.4131126,-0.307495,9.206796,1.136399,-2.8832045,-0.99073786,0.6070938
1.1994162,7.4019976,-0.30418086,9.262045,1.1425426,-2.8932924,-0.98022604,0.6312324
1.1916158,7.3707743,-0.32302928,9.2283535,1.1622877,-2.868046,-0.97079444,0.60068846
1.1935148,7.3794656,-0.3135733,9.320984,1.1599209,-2.8599634,-0.9862736,0.6077988
1.213766,7.403218,-0.31082076,9.324306,1.2454062,-2.843495,-0.9989676,0.616531
1.2164364,7.42018,-0.32483226,9.469128,1.2382727,-2.7816038,-0.9962703,0.59854865
1.1894164,7.4191327,-0.33306634,9.300166,1.1064532,-2.768464,-0.9918477,0.5927017
1.1549994,7.4239845,-0.28595245,9.299043,1.1040115,-2.7053797,-0.97399956,0.59988856
1.1539488,7.382195,-0.28701556,8.712751,1.0763471,-2.6729908,-0.9270222,0.6057687
1.1489015,7.3508816,-0.3269831,8.684042,1.0681851,-2.7742186,-0.93083423,0.553547
1.2549994,7.348612,-0.30835843,8.756709,1.1912923,-2.8439136,-0.94520026,0.5484977
1.2260853,7.3675933,-0.32562566,8.879151,1.1594303,-2.8351593,-0.9397882,0.54252434
1.2149062,7.38089,-0.32726216,8.870041,1.2077608,-2.8509178,-0.93406874,0.5408809
1.230145,7.3443093,-0.33043092,8.741596,1.1740243,-2.8612657,-0.9346376,0.5502653
1.2213581,7.338008,-0.3542146,8.695891,1.1320796,-2.871487,-0.931846,0.5584402
1.2579639,7.3565917,-0.4094988,8.834745,1.0952985,-2.7980304,-0.9329361,0.5940604
1.3218647,7.2827816,-0.41196513,8.813271,1.1588461,-2.8846536,-0.93092054,0.56917775
1.3469007,7.2797394,-0.41002917,8.756935,1.096648,-2.8521068,-0.93727505,0.57294106
1.3311448,7.2772837,-0.37896562,8.897173,1.1580048,-2.9097102,-0.93656534,0.53594685
1.522148,7.3090725,-0.37967193,8.883747,1.1684933,-2.9170506,-0.92990047,0.5354408
1.4964676,7.184811,-0.38187826,8.808538,1.153347,-2.9557273,-0.94931895,0.54978895
1.4068885,7.234987,-0.38201278,8.64262,1.1540625,-2.974031,-0.9299585,0.522681
1.39479,7.3236446,-0.3623438,8.686529,1.1564267,-2.9741077,-0.9309055,0.5099256
1.3861911,7.312693,-0.37150455,8.71353,1.0908651,-2.984546,-0.92663354,0.51608706
1.4500242,7.4397264,-0.39151406,8.743385,1.0723166,-2.9584887,-0.9172738,0.5169909
1.345003,7.405959,-0.41957152,8.788778,0.9773183,-2.962209,-0.9202369,0.5390481
1.3577793,7.4120636,-0.42061138,8.821613,0.94987917,-2.961505,-0.92058116,0.52194834
1.3548682,7.574748,-0.40652072,8.879162,1.0419326,-2.959531,-0.9098357,0.54296494
1.3972564,7.5746517,-0.43232393,8.925497,1.0396032,-2.9188697,-0.9095642,0.5645027
1.4641721,7.4912624,-0.48069102,8.97901,1.20422,-2.889124,-0.9096751,0.5911102
1.4499626,7.4751763,-0.4767645,9.001871,1.1921828,-2.8858771,-0.9095194,0.5932069
1.4602929,7.4728184,-0.44991243,8.983338,1.153126,-2.9323583,-0.9221594,0.59155023
1.3994602,7.4856086,-0.45085514,9.037566,1.1515005,-2.8242872,-0.9096007,0.570462
1.3508216,7.4336405,-0.44386315,9.1635475,1.1359448,-2.935217,-0.95018625,0.58298075
1.3296647,7.3273144,-0.44385904,9.263837,1.0675662,-2.8758554,-0.96147835,0.56501937
1.3315083,7.392031,-0.44266725,9.377932,1.1271946,-2.8719163,-0.96985817,0.5667988
1.4509702,7.363748,-0.42548722,9.357838,1.217715,-2.841576,-0.96493334,0.56196904
1.4136536,7.3241096,-0.42935228,9.340497,1.1603863,-2.8625205,-0.9830759,0.5841123
1.427001,7.261627,-0.4128818,9.227995,1.1804225,-2.8978455,-0.98062927,0.5788913
1.5283885,7.448823,-0.3694896,9.19656,1.1501422,-2.9397855,-0.97133917,0.56626785
1.5289211,7.602633,-0.36975855,9.12912,1.2746503,-2.937581,-0.9312289,0.5677031
1.5416927,7.5225363,-0.35541874,9.0938,1.2650678,-2.9328282,-0.93550867,0.5739856
1.5629966,7.546357,-0.38378614,9.158227,1.2743647,-2.8862824,-0.9162624,0.5874615
1.60293,7.5904336,-0.40300834,9.177179,1.2458127,-2.8684936,-0.8980427,0.5934408
1.6018364,7.6825356,-0.40676284,9.174458,1.2541447,-2.8778872,-0.87914777,0.5934299
1.6076155,7.6686497,-0.39520228,9.124672,1.2542315,-2.8942897,-0.88102335,0.5902916
1.572054,7.733648,-0.39346427,9.124002,1.2581439,-2.9941137,-0.9147868,0.58391523
1.5360123,7.701519,-0.36895114,9.083309,1.2414725,-2.9714878,-0.92448735,0.57001996
1.5174161,7.514583,-0.38319302,9.1013155,1.2480502,-2.9377267,-0.94555646,0.58035994
1.5196409,7.3856254,-0.3966266,9.114224,1.1446638,-2.9447832,-0.94654036,0.55825686
1.5358636,7.748402,-0.36109656,9.099023,1.3084254,-2.924102,-0.94421095,0.57168114
1.4926608,7.8279886,-0.37152976,9.10303,1.2952073,-2.963676,-0.9283229,0.5807872
1.5037289,7.7221246,-0.35348493,9.0751095,1.3207824,-2.9065552,-0.9247219,0.5774882
1.4810565,7.8299713,-0.35621274,9.136147,1.3188436,-2.925576,-0.93720794,0.57498205
1.4734097,7.522757,-0.38393462,8.968474,1.275769,-2.9343653,-0.9223629,0.5630549
1.5363163,7.519596,-0.34676015,9.022611,1.1934211,-2.9092853,-0.9151871,0.5480652
1.2538917,7.5660205,-0.32061994,8.98039,1.2015812,-2.845765,-0.9227154,0.52234864
1.3136481,7.580225,-0.3076985,8.812935,1.1755455,-2.894689,-0.92614686,0.523334
1.3151755,7.6102414,-0.29710215,8.673312,1.2089367,-2.866469,-0.88260865,0.5028969
1.3351135,7.6556325,-0.28659546,8.729833,1.1636925,-2.8269775,-0.8845141,0.51452255
1.3260444,7.658441,-0.3094278,8.703907,1.176677,-2.9153833,-0.8698597,0.5162469
1.3781462,7.624947,-0.31770718,8.811565,1.1519578,-2.888612,-0.8789914,0.50814795
1.4140539,7.726998,-0.37727976,8.707373,1.1472347,-2.914976,-0.8713977,0.54328215
1.3920959,7.729608,-0.35923254,8.695276,1.1155376,-2.9014685,-0.86681676,0.5207825
1.445588,7.7587705,-0.3677799,8.788877,1.1343915,-2.8930578,-0.8633889,0.57937
1.4300658,7.761361,-0.37204742,8.734758,1.1643703,-2.8034487,-0.8133796,0.6248653
1.4591855,7.760658,-0.36491108,8.819545,1.2176971,-2.8234565,-0.8141202,0.6331556
1.4401517,7.7316375,-0.32038772,8.703516,1.2228968,-2.8445785,-0.8057234,0.6402793
1.4502792,7.7092237,-0.295614,8.654657,1.2422106,-2.934305,-0.8005775,0.6490972
1.4702886,7.705646,-0.27494538,8.743318,1.2246289,-2.9256625,-0.77949405,0.65132296
1.5225897,7.709459,-0.25213724,8.748154,1.2504148,-2.9802315,-0.7668875,0.65342915
1.5056595,7.664272,-0.27646482,8.749578,1.2436416,-2.9795134,-0.7735603,0.65159404
1.487507,7.609405,-0.3024019,8.806959,1.247375,-2.9626203,-0.81397164,0.66002524
1.4663718,7.6127853,-0.28547424,8.785492,1.1977983,-2.947139,-0.8148736,0.6583097
1.4237342,7.615219,-0.27653873,8.761715,1.2142465,-2.9394257,-0.805675,0.6576294
1.4228867,7.578945,-0.27136105,8.786961,1.2161543,-2.9596257,-0.8400233,0.6573918
1.4201907,7.5828204,-0.2953565,8.744335,1.1555703,-2.8933952,-0.85305333,0.6578555
1.428369,7.6041822,-0.31079417,8.79596,1.2169771,-2.9362323,-0.85171664,0.65205777
1.3683836,7.666765,-0.31132936,8.811552,1.1998305,-2.9774585,-0.8535253,0.65128183
1.377191,7.712892,-0.29664457,8.786929,1.2201121,-2.9698033,-0.8416039,0.6458399
1.3408989,7.690283,-0.27785182,8.759474,1.2152214,-2.8937185,-0.8505407,0.64238334
1.3662996,7.624458,-0.2830146,8.6814,1.1843662,-2.845347,-0.8519826,0.6591561
1.3674061,7.634109,-0.2780081,8.653021,1.230037,-2.8673434,-0.8359222,0.6472918
1.3264143,7.621603,-0.24908042,8.666881,1.191081,-2.8364463,-0.82296073,0.6665188
1.3372777,7.6205683,-0.2645834,8.70973,1.227884,-2.855862,-0.82817364,0.6760317
1.3388052,7.630273,-0.25994396,8.74402,1.2186205,-2.8654292,-0.8298144,0.6783767
1.3402612,7.636654,-0.22602373,8.747271,1.2280307,-2.9084005,-0.82611465,0.6831379
1.3365449,7.666483,-0.2504058,8.760405,1.2479391,-2.9220881,-0.8282828,0.66420126
1.3760201,7.6412606,-0.2735393,8.755846,1.0807788,-2.9499068,-0.83041877,0.63859963
1.4291682,7.660231,-0.3228587,8.756876,1.081763,-2.928504,-0.8243082,0.6360352
1.3656962,7.666892,-0.32543427,8.739634,1.068084,-2.9026172,-0.82209516,0.63281536
1.4016469,7.656971,-0.33023775,8.711668,1.082648,-2.9007685,-0.8149575,0.63262844
1.4018886,7.657779,-0.30665123,8.704369,1.0525186,-2.8984385,-0.8170991,0.6225066
1.3858421,7.6041236,-0.30837584,8.705565,1.0988371,-2.9322374,-0.85042346,0.62333286
1.3880037,7.621637,-0.3251189,8.699114,1.2034137,-2.914639,-0.8667111,0.61790884
1.3525782,7.6786313,-0.3279575,8.6823225,1.1963825,-2.9582853,-0.8604487,0.59235156
1.4140558,7.692228,-0.319503,8.69162,1.1922381,-2.9525485,-0.85514426,0.57144606
1.4547768,7.724895,-0.34540325,8.756243,1.1737251,-2.8741558,-0.833521,0.6258311
1.444274,7.6876993,-0.33493853,8.740989,1.1666689,-2.9004617,-0.8247173,0.60226953
1.4428351,7.6209884,-0.30033195,8.7075205,1.1360648,-2.9457474,-0.84035224,0.63014483
1.4334564,7.584616,-0.31775582,8.583309,1.199717,-2.9153526,-0.8468953,0.6218115
1.4636221,7.615845,-0.33834213,8.630085,1.2066789,-2.9601321,-0.8441211,0.62388813
1.4442644,7.7082314,-0.33670032,8.658655,1.2055767,-2.9473968,-0.8291738,0.6327412
1.4410975,7.7732067,-0.3388306,8.653929,1.2474487,-2.9425337,-0.8204293,0.6267011
1.4045485,7.861664,-0.28188175,8.72525,1.2818561,-2.9526186,-0.8238439,0.6099634
1.3422222,7.885081,-0.27102005,8.777524,1.1912494,-2.9705708,-0.8041179,0.5784992
1.3486902,7.8459396,-0.2630061,8.760234,1.2130618,-2.9700081,-0.8270094,0.5594318
1.31692,7.961243,-0.22851872,8.866707,1.1357172,-2.9721308,-0.8350889,0.5802859
1.3284374,7.8517203,-0.22630847,8.858558,1.0659337,-2.947343,-0.82641983,0.59070945
1.3536121,7.8785796,-0.2443164,8.802977,1.1425939,-2.9828055,-0.7760027,0.58102417
1.3940147,7.9424996,-0.23219562,8.786865,1.1849988,-2.972242,-0.7772264,0.58625555
1.4064184,7.848009,-0.19771087,8.759927,1.1097302,-2.9784558,-0.76536226,0.5831994
1.3019614,7.9203377,-0.21691263,8.741749,1.1153507,-2.927232,-0.7695096,0.5822848
1.3040866,7.979322,-0.2010386,8.86756,1.117794,-2.9151917,-0.796174,0.59419274
1.2564864,7.86261,-0.1470027,8.866798,1.0518184,-2.9352841,-0.78537154,0.59841776
1.2584987,7.866853,-0.09638649,8.649703,1.0618978,-2.914044,-0.7510201,0.5663959
1.2882011,7.854519,-0.1333273,8.663975,1.0481994,-2.9611075,-0.7405226,0.555807
1.2687031,7.892494,-0.13071072,8.580653,1.0684929,-2.9597003,-0.7456007,0.55614746
1.3238399,7.887693,-0.14463407,8.5887375,1.1177886,-2.9644809,-0.7424878,0.5530145
1.3174517,7.8871117,-0.13700044,8.60127,1.1269226,-2.9663086,-0.73961127,0.56585443
1.3388531,7.9001813,-0.15474713,8.611448,1.140471,-2.9588907,-0.7442104,0.5681071
1.4219594,7.889117,-0.19840014,8.677835,1.2532835,-2.9657686,-0.80294627,0.5759604
1.3967793,7.838549,-0.27873194,8.788349,1.2200515,-2.8644652,-0.79925907,0.6263721
0.6009347,9.50157,-0.66797316,4.893262,1.322784,-2.0203354,0.14759183,0.98630834
0.6127708,9.496164,-0.7085899,4.8362656,1.2830889,-2.05437,0.17692828,0.9711313
0.585766,9.406221,-0.7109779,4.8334827,1.2944245,-2.0681036,0.16338587,0.9553405
0.57389563,9.560751,-0.70131874,4.821645,1.2687094,-2.0868974,0.08431971,0.9443543
0.64121276,9.604555,-0.6938977,4.674448,1.2699306,-1.9967831,0.077727675,0.9479003
0.6903646,9.579773,-0.7180981,4.6636996,1.2738166,-2.0478811,0.057528615,0.9532075
0.68469906,9.579287,-0.7164662,4.6965446,1.2612903,-2.005922,0.1244483,0.94565547
0.67963654,9.644806,-0.7166618,4.762399,1.7330987,-1.9745542,0.008709192,0.9574851
0.6649281,9.640974,-0.6803155,4.763578,1.8631651,-2.003367,0.0030128956,0.9446186
0.64404714,9.444651,-0.69691014,4.821427,1.861412,-2.0172563,0.0011352301,0.94571817
0.6083935,9.484251,-0.6674882,4.9882,1.766792,-2.0185003,0.0069406033,0.93956447
0.5869509,9.614242,-0.68021864,4.9657893,1.7616143,-1.9995396,-0.004157603,0.95197034
0.5694874,9.644181,-0.6952896,4.9904666,1.7995174,-2.0280676,-0.0040282607,0.955806
0.58904314,9.540828,-0.68227243,4.825432,1.7705612,-2.023496,-0.0042618513,0.949985
0.6234193,9.434666,-0.6769229,4.8256006,1.7935538,-1.9669299,-0.030732512,0.96833813
0.6437086,9.443464,-0.6837348,4.8005433,1.7698576,-2.0248947,0.006419182,0.97048604
0.59615356,9.392281,-0.64173555,4.9316106,1.7572672,-1.9849522,-0.018166125,0.9392109
0.6101258,9.376041,-0.65484375,4.9491787,1.6416602,-1.9721621,-0.0016899109,0.9244523
0.5677731,9.449751,-0.6592281,4.987713,1.644968,-2.0085726,-0.055608153,0.9309182
0.5682078,9.374427,-0.6600556,5.009082,1.6602337,-2.009887,0.009846568,0.9312048
0.52668065,9.286205,-0.6428797,4.7906218,1.62831,-2.024958,0.028801918,0.96279204
0.530172,9.19636,-0.6455406,4.7838697,1.6192398,-2.0308878,0.03608668,0.97226715
0.52427965,9.321538,-0.66367894,5.082292,1.6193266,-2.023678,0.02824223,0.9823935
0.538682,9.348646,-0.6766999,4.991125,1.6144547,-2.0031161,0.019027472,0.95258594
0.5103218,9.690737,-0.66596633,5.095647,1.7213213,-2.0358458,-0.09517157,0.9276426
0.50995046,9.629451,-0.6667557,5.105826,1.7599723,-2.0644855,-0.09883207,0.92874765
0.51611614,9.621052,-0.62196815,5.1062093,1.7730017,-2.0929496,-0.09467965,0.91046524
0.51917046,9.728949,-0.6557195,5.179267,1.7754154,-2.0499258,-0.078686,0.96558094
0.5090523,9.758797,-0.6517936,5.2299404,1.7530079,-2.0589154,-0.09080958,0.94092417
0.50380486,9.672884,-0.6217593,5.2176,1.7857933,-2.0734825,-0.09892386,0.91711783
0.50682867,9.619176,-0.651857,5.2256503,1.8095932,-2.077455,-0.119303465,0.9720602
0.534253,9.572563,-0.6513305,5.233799,1.8349249,-2.0551443,-0.10359025,0.9691192
0.5243411,9.649506,-0.66102266,5.263385,1.8731332,-2.0625155,-0.102689564,0.98369575
0.50648946,9.629958,-0.6684071,5.2941236,1.9010539,-1.9969565,-0.07811576,0.99430645
0.5079439,9.860666,-0.6489629,5.32113,1.8649597,-1.9894778,-0.05516541,0.99117756
0.5050932,9.562773,-0.6116711,5.3265905,1.898587,-1.9763288,-0.022886753,0.9774121
